,house_fias_id,data,geo_lat,geo_lon,street,house,qc,result,qc_geo,ad_id
1042,b29449bb-2196-437e-ae28-b36de5ac8405,"{'source': 'Новосибирск; р-н Калининский; ул. Тайгинская; д. 1', 'result': 'г Новосибирск, ул Тайгинская, д 1', 'postal_code': '630517', 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Сибирский', 'region_fias_id': '1ac46b49-3209-4814-b7bf-a509ea1aecd9', 'region_kladr_id': '5400000000000', 'region_iso_code': 'RU-NVS', 'region_with_type': 'Новосибирская обл', 'region_type': 'обл', 'region_type_full': 'область', 'region': 'Новосибирская', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '8dea00e3-9aab-4d8e-887c-ef2aaa546456', 'city_kladr_id': '5400000100000', 'city_with_type': 'г Новосибирск', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Новосибирск', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Калининский', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Калининский', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': 'bd9279fc-4056-4ec2-8cc5-5afdb60a49d4', 'street_kladr_id': '54000001000132500', 'street_with_type': 'ул Тайгинская', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Тайгинская', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': 'b29449bb-2196-437e-ae28-b36de5ac8405', 'house_kladr_id': '5400000100013250010', 'house_cadnum': None, 'house_type': 'д', 'house_type_full': 'дом', 'house': '1', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': None, 'flat_type_full': None, 'flat': None, 'flat_area': None, 'square_meter_price': None, 'flat_price': None, 'postal_box': None, 'fias_id': 'b29449bb-2196-437e-ae28-b36de5ac8405', 'fias_code': '54000001000000013250010', 'fias_level': '8', 'fias_actuality_state': '0', 'kladr_id': '5400000100013250010', 'capital_marker': '2', 'okato': '50401373000', 'oktmo': '50701000001', 'tax_office': '5410', 'tax_office_legal': '5410', 'timezone': 'UTC+7', 'geo_lat': '55.1086585', 'geo_lon': '82.9910115', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 0, 'qc_complete': 5, 'qc_house': 2, 'qc': 0, 'unparsed_parts': None, 'metro': None}",55.1086585,82.9910115,Тайгинская,1,0,"г Новосибирск, ул Тайгинская, д 1",0,2759456846
1043,b29449bb-2196-437e-ae28-b36de5ac8405,"{'source': 'Новосибирск; р-н Калининский; ул. Тайгинская; д. 1', 'result': 'г Новосибирск, ул Тайгинская, д 1', 'postal_code': '630517', 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Сибирский', 'region_fias_id': '1ac46b49-3209-4814-b7bf-a509ea1aecd9', 'region_kladr_id': '5400000000000', 'region_iso_code': 'RU-NVS', 'region_with_type': 'Новосибирская обл', 'region_type': 'обл', 'region_type_full': 'область', 'region': 'Новосибирская', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '8dea00e3-9aab-4d8e-887c-ef2aaa546456', 'city_kladr_id': '5400000100000', 'city_with_type': 'г Новосибирск', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Новосибирск', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Калининский', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Калининский', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': 'bd9279fc-4056-4ec2-8cc5-5afdb60a49d4', 'street_kladr_id': '54000001000132500', 'street_with_type': 'ул Тайгинская', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Тайгинская', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': 'b29449bb-2196-437e-ae28-b36de5ac8405', 'house_kladr_id': '5400000100013250010', 'house_cadnum': None, 'house_type': 'д', 'house_type_full': 'дом', 'house': '1', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': None, 'flat_type_full': None, 'flat': None, 'flat_area': None, 'square_meter_price': None, 'flat_price': None, 'postal_box': None, 'fias_id': 'b29449bb-2196-437e-ae28-b36de5ac8405', 'fias_code': '54000001000000013250010', 'fias_level': '8', 'fias_actuality_state': '0', 'kladr_id': '5400000100013250010', 'capital_marker': '2', 'okato': '50401373000', 'oktmo': '50701000001', 'tax_office': '5410', 'tax_office_legal': '5410', 'timezone': 'UTC+7', 'geo_lat': '55.1086585', 'geo_lon': '82.9910115', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 0, 'qc_complete': 5, 'qc_house': 2, 'qc': 0, 'unparsed_parts': None, 'metro': None}",55.1086585,82.9910115,Тайгинская,1,0,"г Новосибирск, ул Тайгинская, д 1",0,2541522172
1044,584f8f1e-f312-4e49-847e-c8d071a125ca,"{'source': 'Новосибирск; ул. Ясный Берег; 12', 'result': 'г Новосибирск, ул Ясный Берег, д 12', 'postal_code': '630029', 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Сибирский', 'region_fias_id': '1ac46b49-3209-4814-b7bf-a509ea1aecd9', 'region_kladr_id': '5400000000000', 'region_iso_code': 'RU-NVS', 'region_with_type': 'Новосибирская обл', 'region_type': 'обл', 'region_type_full': 'область', 'region': 'Новосибирская', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '8dea00e3-9aab-4d8e-887c-ef2aaa546456', 'city_kladr_id': '5400000100000', 'city_with_type': 'г Новосибирск', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Новосибирск', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Ленинский', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Ленинский', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': '5ad24d0f-8975-47cf-8cfe-f78de9f45d3c', 'street_kladr_id': '54000001000250300', 'street_with_type': 'ул Ясный Берег', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Ясный Берег', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': '584f8f1e-f312-4e49-847e-c8d071a125ca', 'house_kladr_id': '5400000100025030011', 'house_cadnum': '54:35:061555:3814', 'house_type': 'д', 'house_type_full': 'дом', 'house': '12', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': None, 'flat_type_full': None, 'flat': None, 'flat_area': None, 'square_meter_price': '132693', 'flat_price': None, 'postal_box': None, 'fias_id': '584f8f1e-f312-4e49-847e-c8d071a125ca', 'fias_code': '54000001000000025030011', 'fias_level': '8', 'fias_actuality_state': '0', 'kladr_id': '5400000100025030011', 'capital_marker': '2', 'okato': '50401377000', 'oktmo': '50701000001', 'tax_office': '5404', 'tax_office_legal': '5404', 'timezone': 'UTC+7', 'geo_lat': '55.013206', 'geo_lon': '82.8985996', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 2, 'qc_complete': 5, 'qc_house': 2, 'qc': 0, 'unparsed_parts': None, 'metro': None}",55.013206,82.8985996,Ясный Берег,12,0,"г Новосибирск, ул Ясный Берег, д 12",2,2520336972
1045,f62ca3b0-1a4e-48e4-b985-63abb223d61f,"{'source': 'Новосибирск; ул. Гоголя; д. 222', 'result': 'г Новосибирск, ул Гоголя, д 222', 'postal_code': '630015', 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Сибирский', 'region_fias_id': '1ac46b49-3209-4814-b7bf-a509ea1aecd9', 'region_kladr_id': '5400000000000', 'region_iso_code': 'RU-NVS', 'region_with_type': 'Новосибирская обл', 'region_type': 'обл', 'region_type_full': 'область', 'region': 'Новосибирская', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '8dea00e3-9aab-4d8e-887c-ef2aaa546456', 'city_kladr_id': '5400000100000', 'city_with_type': 'г Новосибирск', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Новосибирск', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Дзержинский', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Дзержинский', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': 'b975fb83-9f92-4a34-9557-821bce517694', 'street_kladr_id': '54000001000028800', 'street_with_type': 'ул Гоголя', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Гоголя', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': 'f62ca3b0-1a4e-48e4-b985-63abb223d61f', 'house_kladr_id': '5400000100002880402', 'house_cadnum': None, 'house_type': 'д', 'house_type_full': 'дом', 'house': '222', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': None, 'flat_type_full': None, 'flat': None, 'flat_area': None, 'square_meter_price': None, 'flat_price': None, 'postal_box': None, 'fias_id': 'f62ca3b0-1a4e-48e4-b985-63abb223d61f', 'fias_code': '54000001000000002880402', 'fias_level': '8', 'fias_actuality_state': '0', 'kladr_id': '5400000100002880402', 'capital_marker': '2', 'okato': '50401364000', 'oktmo': '50701000001', 'tax_office': '5405', 'tax_office_legal': '5405', 'timezone': 'UTC+7', 'geo_lat': '55.0505555', 'geo_lon': '82.9722451', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 0, 'qc_complete': 5, 'qc_house': 2, 'qc': 0, 'unparsed_parts': None, 'metro': [{'distance': 1.4, 'line': 'Дзержинская', 'name': 'Золотая нива'}, {'distance': 1.5, 'line': 'Дзержинская', 'name': 'Березовая роща'}, {'distance': 2.5, 'line': 'Дзержинская', 'name': 'Маршала Покрышкина'}]}",55.0505555,82.9722451,Гоголя,222,0,"г Новосибирск, ул Гоголя, д 222",0,3015216266
1046,31625460-0ea8-4d94-9d96-ee89e7fbca94,"{'source': 'Новосибирск; р-н Заельцовский; Кубовая ул.; 96/4', 'result': 'г Новосибирск, ул Кубовая, д 96/4', 'postal_code': '630040', 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Сибирский', 'region_fias_id': '1ac46b49-3209-4814-b7bf-a509ea1aecd9', 'region_kladr_id': '5400000000000', 'region_iso_code': 'RU-NVS', 'region_with_type': 'Новосибирская обл', 'region_type': 'обл', 'region_type_full': 'область', 'region': 'Новосибирская', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '8dea00e3-9aab-4d8e-887c-ef2aaa546456', 'city_kladr_id': '5400000100000', 'city_with_type': 'г Новосибирск', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Новосибирск', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Заельцовский', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Заельцовский', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': 'dab97275-098a-4048-bf0f-a0c6d214d3c3', 'street_kladr_id': '54000001000069100', 'street_with_type': 'ул Кубовая', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Кубовая', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': '31625460-0ea8-4d94-9d96-ee89e7fbca94', 'house_kladr_id': '5400000100006910208', 'house_cadnum': '54:35:031065:967', 'house_type': 'д', 'house_type_full': 'дом', 'house': '96/4', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': None, 'flat_type_full': None, 'flat': None, 'flat_area': None, 'square_meter_price': '69378', 'flat_price': None, 'postal_box': None, 'fias_id': '31625460-0ea8-4d94-9d96-ee89e7fbca94', 'fias_code': '54000001000000006910208', 'fias_level': '8', 'fias_actuality_state': '0', 'kladr_id': '5400000100006910208', 'capital_marker': '2', 'okato': '50401372000', 'oktmo': '50701000001', 'tax_office': '5402', 'tax_office_legal': '5402', 'timezone': 'UTC+7', 'geo_lat': '55.1265038', 'geo_lon': '82.898971', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 0, 'qc_complete': 5, 'qc_house': 2, 'qc': 0, 'unparsed_parts': None, 'metro': None}",55.1265038,82.898971,Кубовая,96/4,0,"г Новосибирск, ул Кубовая, д 96/4",0,3063857895
1047,bf936690-16af-44fb-987f-6ef514f0f8d6,"{'source': 'Новосибирск; ул. Гоголя; 12', 'result': 'г Новосибирск, ул Гоголя, д 12', 'postal_code': '630091', 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Сибирский', 'region_fias_id': '1ac46b49-3209-4814-b7bf-a509ea1aecd9', 'region_kladr_id': '5400000000000', 'region_iso_code': 'RU-NVS', 'region_with_type': 'Новосибирская обл', 'region_type': 'обл', 'region_type_full': 'область', 'region': 'Новосибирская', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '8dea00e3-9aab-4d8e-887c-ef2aaa546456', 'city_kladr_id': '5400000100000', 'city_with_type': 'г Новосибирск', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Новосибирск', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Центральный', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Центральный', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': 'b975fb83-9f92-4a34-9557-821bce517694', 'street_kladr_id': '54000001000028800', 'street_with_type': 'ул Гоголя', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Гоголя', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': 'bf936690-16af-44fb-987f-6ef514f0f8d6', 'house_kladr_id': '5400000100002880075', 'house_cadnum': '54:35:101110:50', 'house_type': 'д', 'house_type_full': 'дом', 'house': '12', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': None, 'flat_type_full': None, 'flat': None, 'flat_area': None, 'square_meter_price': '100473', 'flat_price': None, 'postal_box': None, 'fias_id': 'bf936690-16af-44fb-987f-6ef514f0f8d6', 'fias_code': '54000001000000002880075', 'fias_level': '8', 'fias_actuality_state': '0', 'kladr_id': '5400000100002880075', 'capital_marker': '2', 'okato': '50401386000', 'oktmo': '50701000001', 'tax_office': '5406', 'tax_office_legal': '5406', 'timezone': 'UTC+7', 'geo_lat': '55.0416475', 'geo_lon': '82.9186788', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 0, 'qc_complete': 5, 'qc_house': 2, 'qc': 0, 'unparsed_parts': None, 'metro': [{'distance': 0.1, 'line': 'Дзержинская', 'name': 'Сибирская'}, {'distance': 0.1, 'line': 'Ленинская', 'name': 'Красный проспект'}, {'distance': 1.1, 'line': 'Ленинская', 'name': 'Гагаринская'}]}",55.0416475,82.9186788,Гоголя,12,0,"г Новосибирск, ул Гоголя, д 12",0,2925773434
1048,a77db209-a182-439d-a95a-694e94d85545,"{'source': 'Новосибирск; р-н Первомайский; ул. Новосёлов; 18', 'result': 'г Новосибирск, ул Новоселов, д 18', 'postal_code': '630025', 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Сибирский', 'region_fias_id': '1ac46b49-3209-4814-b7bf-a509ea1aecd9', 'region_kladr_id': '5400000000000', 'region_iso_code': 'RU-NVS', 'region_with_type': 'Новосибирская обл', 'region_type': 'обл', 'region_type_full': 'область', 'region': 'Новосибирская', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '8dea00e3-9aab-4d8e-887c-ef2aaa546456', 'city_kladr_id': '5400000100000', 'city_with_type': 'г Новосибирск', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Новосибирск', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Первомайский', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Первомайский', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': 'ada0641f-a838-4ec7-93c4-8c1f6b10db69', 'street_kladr_id': '54000001000087900', 'street_with_type': 'ул Новоселов', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Новоселов', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': 'a77db209-a182-439d-a95a-694e94d85545', 'house_kladr_id': '5400000100008790021', 'house_cadnum': '54:35:082555:31', 'house_type': 'д', 'house_type_full': 'дом', 'house': '18', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': None, 'flat_type_full': None, 'flat': None, 'flat_area': None, 'square_meter_price': '52166', 'flat_price': None, 'postal_box': None, 'fias_id': 'a77db209-a182-439d-a95a-694e94d85545', 'fias_code': '54000001000000008790021', 'fias_level': '8', 'fias_actuality_state': '0', 'kladr_id': '5400000100008790021', 'capital_marker': '2', 'okato': '50401382000', 'oktmo': '50701000001', 'tax_office': '5473', 'tax_office_legal': '5473', 'timezone': 'UTC+7', 'geo_lat': '54.9614207', 'geo_lon': '83.0638715', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 0, 'qc_complete': 5, 'qc_house': 2, 'qc': 0, 'unparsed_parts': None, 'metro': None}",54.9614207,83.0638715,Новоселов,18,0,"г Новосибирск, ул Новоселов, д 18",0,3078585017
1049,b29449bb-2196-437e-ae28-b36de5ac8405,"{'source': 'Новосибирск; р-н Калининский; ул. Тайгинская; д. 1', 'result': 'г Новосибирск, ул Тайгинская, д 1', 'postal_code': '630517', 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Сибирский', 'region_fias_id': '1ac46b49-3209-4814-b7bf-a509ea1aecd9', 'region_kladr_id': '5400000000000', 'region_iso_code': 'RU-NVS', 'region_with_type': 'Новосибирская обл', 'region_type': 'обл', 'region_type_full': 'область', 'region': 'Новосибирская', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '8dea00e3-9aab-4d8e-887c-ef2aaa546456', 'city_kladr_id': '5400000100000', 'city_with_type': 'г Новосибирск', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Новосибирск', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Калининский', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Калининский', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': 'bd9279fc-4056-4ec2-8cc5-5afdb60a49d4', 'street_kladr_id': '54000001000132500', 'street_with_type': 'ул Тайгинская', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Тайгинская', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': 'b29449bb-2196-437e-ae28-b36de5ac8405', 'house_kladr_id': '5400000100013250010', 'house_cadnum': None, 'house_type': 'д', 'house_type_full': 'дом', 'house': '1', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': None, 'flat_type_full': None, 'flat': None, 'flat_area': None, 'square_meter_price': None, 'flat_price': None, 'postal_box': None, 'fias_id': 'b29449bb-2196-437e-ae28-b36de5ac8405', 'fias_code': '54000001000000013250010', 'fias_level': '8', 'fias_actuality_state': '0', 'kladr_id': '5400000100013250010', 'capital_marker': '2', 'okato': '50401373000', 'oktmo': '50701000001', 'tax_office': '5410', 'tax_office_legal': '5410', 'timezone': 'UTC+7', 'geo_lat': '55.1086585', 'geo_lon': '82.9910115', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 0, 'qc_complete': 5, 'qc_house': 2, 'qc': 0, 'unparsed_parts': None, 'metro': None}",55.1086585,82.9910115,Тайгинская,1,0,"г Новосибирск, ул Тайгинская, д 1",0,2605836036
1050,,"{'source': 'Новосибирск; ул. Сибиряков-Гвардейцев; стр. 2', 'result': 'г Новосибирск, ул Сибиряков-Гвардейцев, стр 2', 'postal_code': None, 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Сибирский', 'region_fias_id': '1ac46b49-3209-4814-b7bf-a509ea1aecd9', 'region_kladr_id': '5400000000000', 'region_iso_code': 'RU-NVS', 'region_with_type': 'Новосибирская обл', 'region_type': 'обл', 'region_type_full': 'область', 'region': 'Новосибирская', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '8dea00e3-9aab-4d8e-887c-ef2aaa546456', 'city_kladr_id': '5400000100000', 'city_with_type': 'г Новосибирск', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Новосибирск', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Кировский', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Кировский', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': '461ac402-346b-44bc-a4e4-6237748a9de0', 'street_kladr_id': '54000001000122300', 'street_with_type': 'ул Сибиряков-Гвардейцев', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Сибиряков-Гвардейцев', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': None, 'house_kladr_id': None, 'house_cadnum': None, 'house_type': 'стр', 'house_type_full': 'строение', 'house': '2', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': None, 'flat_type_full': None, 'flat': None, 'flat_area': None, 'square_meter_price': None, 'flat_price': None, 'postal_box': None, 'fias_id': '461ac402-346b-44bc-a4e4-6237748a9de0', 'fias_code': '54000001000000012230000', 'fias_level': '7', 'fias_actuality_state': '0', 'kladr_id': '54000001000122300', 'capital_marker': '2', 'okato': '50401374000', 'oktmo': '50701000001', 'tax_office': '5400', 'tax_office_legal': '5400', 'timezone': 'UTC+7', 'geo_lat': '54.9552684', 'geo_lon': '82.9003195', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 2, 'qc_complete': 4, 'qc_house': 10, 'qc': 0, 'unparsed_parts': None, 'metro': None}",54.9552684,82.9003195,Сибиряков-Гвардейцев,2,0,"г Новосибирск, ул Сибиряков-Гвардейцев, стр 2",2,3076856052
1051,46e8f83b-0775-46ae-b59f-ab75c2098e0a,"{'source': 'Новосибирск; р-н Кировский; ул. Николая Сотникова; 4', 'result': 'г Новосибирск, ул Николая Сотникова, д 4', 'postal_code': '630022', 'country': 'Россия', 'country_iso_code': 'RU', 'federal_district': 'Сибирский', 'region_fias_id': '1ac46b49-3209-4814-b7bf-a509ea1aecd9', 'region_kladr_id': '5400000000000', 'region_iso_code': 'RU-NVS', 'region_with_type': 'Новосибирская обл', 'region_type': 'обл', 'region_type_full': 'область', 'region': 'Новосибирская', 'area_fias_id': None, 'area_kladr_id': None, 'area_with_type': None, 'area_type': None, 'area_type_full': None, 'area': None, 'city_fias_id': '8dea00e3-9aab-4d8e-887c-ef2aaa546456', 'city_kladr_id': '5400000100000', 'city_with_type': 'г Новосибирск', 'city_type': 'г', 'city_type_full': 'город', 'city': 'Новосибирск', 'city_area': None, 'city_district_fias_id': None, 'city_district_kladr_id': None, 'city_district_with_type': 'р-н Кировский', 'city_district_type': 'р-н', 'city_district_type_full': 'район', 'city_district': 'Кировский', 'settlement_fias_id': None, 'settlement_kladr_id': None, 'settlement_with_type': None, 'settlement_type': None, 'settlement_type_full': None, 'settlement': None, 'street_fias_id': '28e82fa0-c5d4-4e35-a1d5-3ec0d41d76d9', 'street_kladr_id': '54000001000241000', 'street_with_type': 'ул Николая Сотникова', 'street_type': 'ул', 'street_type_full': 'улица', 'street': 'Николая Сотникова', 'stead_fias_id': None, 'stead_kladr_id': None, 'stead_cadnum': None, 'stead_type': None, 'stead_type_full': None, 'stead': None, 'house_fias_id': '46e8f83b-0775-46ae-b59f-ab75c2098e0a', 'house_kladr_id': '5400000100024100002', 'house_cadnum': '54:35:053625:153', 'house_type': 'д', 'house_type_full': 'дом', 'house': '4', 'block_type': None, 'block_type_full': None, 'block': None, 'entrance': None, 'floor': None, 'flat_fias_id': None, 'flat_cadnum': None, 'flat_type': None, 'flat_type_full': None, 'flat': None, 'flat_area': None, 'square_meter_price': '93082', 'flat_price': None, 'postal_box': None, 'fias_id': '46e8f83b-0775-46ae-b59f-ab75c2098e0a', 'fias_code': '54000001000000024100002', 'fias_level': '8', 'fias_actuality_state': '0', 'kladr_id': '5400000100024100002', 'capital_marker': '2', 'okato': '50401374000', 'oktmo': '50701000001', 'tax_office': '5403', 'tax_office_legal': '5403', 'timezone': 'UTC+7', 'geo_lat': '54.938664', 'geo_lon': '82.962444', 'beltway_hit': None, 'beltway_distance': None, 'qc_geo': 0, 'qc_complete': 5, 'qc_house': 2, 'qc': 0, 'unparsed_parts': None, 'metro': None}",54.938664,82.962444,Николая Сотникова,4,0,"г Новосибирск, ул Николая Сотникова, д 4",0,3066560322
